SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,V1_V2,Category_Selective,3.820390130823089,Raw,0.7,785,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.820390130823089,Raw,0.7,785,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Raw,0.7,785,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Raw,0.7,785,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.383798506143086,Abs,0.7,785,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.383798506143086,Abs,0.7,785,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,148.0,Abs,0.7,785,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,148.0,Abs,0.7,785,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.775687783109319,Raw,0.7,786,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.775687783109319,Raw,0.7,786,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,227.0,Raw,0.7,786,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,227.0,Raw,0.7,786,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.775687783109319,Abs,0.7,786,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.775687783109319,Abs,0.7,786,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,227.0,Abs,0.7,786,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,227.0,Abs,0.7,786,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.600022949732439,Raw,0.7,787,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.600022949732439,Raw,0.7,787,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,6.0,Raw,0.7,787,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,6.0,Raw,0.7,787,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.600022949732439,Abs,0.7,787,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.600022949732439,Abs,0.7,787,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,6.0,Abs,0.7,787,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,6.0,Abs,0.7,787,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.107314617412194,Raw,0.7,788,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.107314617412194,Raw,0.7,788,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,205.0,Raw,0.7,788,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,205.0,Raw,0.7,788,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.107314617412194,Abs,0.7,788,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.107314617412194,Abs,0.7,788,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,205.0,Abs,0.7,788,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,205.0,Abs,0.7,788,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8746306894225317,Raw,0.7,789,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8746306894225317,Raw,0.7,789,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,365.0,Raw,0.7,789,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,365.0,Raw,0.7,789,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8746306894225317,Abs,0.7,789,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8746306894225317,Abs,0.7,789,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,365.0,Abs,0.7,789,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,365.0,Abs,0.7,789,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.450180580139342,Raw,0.7,790,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.450180580139342,Raw,0.7,790,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,246.0,Raw,0.7,790,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,246.0,Raw,0.7,790,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.450180580139342,Abs,0.7,790,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.450180580139342,Abs,0.7,790,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,246.0,Abs,0.7,790,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,246.0,Abs,0.7,790,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.282668972325713,Raw,0.7,791,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.282668972325713,Raw,0.7,791,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,250.0,Raw,0.7,791,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,250.0,Raw,0.7,791,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.282668972325713,Abs,0.7,791,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.282668972325713,Abs,0.7,791,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,250.0,Abs,0.7,791,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,250.0,Abs,0.7,791,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.9592606417170115,Raw,0.7,792,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.9592606417170115,Raw,0.7,792,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Raw,0.7,792,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Raw,0.7,792,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.9592606417170115,Abs,0.7,792,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.9592606417170115,Abs,0.7,792,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Abs,0.7,792,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Abs,0.7,792,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.424589743674347,Raw,0.7,793,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.424589743674347,Raw,0.7,793,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,269.0,Raw,0.7,793,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,269.0,Raw,0.7,793,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.424589743674347,Abs,0.7,793,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.424589743674347,Abs,0.7,793,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,269.0,Abs,0.7,793,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,269.0,Abs,0.7,793,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.089979493053591,Raw,0.7,794,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.089979493053591,Raw,0.7,794,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,277.0,Raw,0.7,794,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,277.0,Raw,0.7,794,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.089979493053591,Abs,0.7,794,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.089979493053591,Abs,0.7,794,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,277.0,Abs,0.7,794,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,277.0,Abs,0.7,794,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.7275481246292195,Raw,0.7,795,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.7275481246292195,Raw,0.7,795,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,340.0,Raw,0.7,795,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,340.0,Raw,0.7,795,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.7275481246292195,Abs,0.7,795,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.7275481246292195,Abs,0.7,795,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,340.0,Abs,0.7,795,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,340.0,Abs,0.7,795,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.719888812725179,Raw,0.7,796,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.719888812725179,Raw,0.7,796,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,351.0,Raw,0.7,796,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,351.0,Raw,0.7,796,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.719888812725179,Abs,0.7,796,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.719888812725179,Abs,0.7,796,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,351.0,Abs,0.7,796,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,351.0,Abs,0.7,796,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.979198157406427,Raw,0.7,797,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.979198157406427,Raw,0.7,797,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,291.0,Raw,0.7,797,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,291.0,Raw,0.7,797,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.979198157406427,Abs,0.7,797,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.979198157406427,Abs,0.7,797,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,291.0,Abs,0.7,797,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,291.0,Abs,0.7,797,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.635353991239004,Raw,0.7,798,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.635353991239004,Raw,0.7,798,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,213.0,Raw,0.7,798,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,213.0,Raw,0.7,798,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.20612008982766,Abs,0.7,798,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.20612008982766,Abs,0.7,798,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,865.0,Abs,0.7,798,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,865.0,Abs,0.7,798,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.7462381233909996,Raw,0.7,799,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.7462381233909996,Raw,0.7,799,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,162.0,Raw,0.7,799,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,162.0,Raw,0.7,799,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.199446376825604,Abs,0.7,799,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.199446376825604,Abs,0.7,799,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,600.0,Abs,0.7,799,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,600.0,Abs,0.7,799,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.300357059218042,Raw,0.7,800,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.300357059218042,Raw,0.7,800,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,6.0,Raw,0.7,800,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,6.0,Raw,0.7,800,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.300357059218042,Abs,0.7,800,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.300357059218042,Abs,0.7,800,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,6.0,Abs,0.7,800,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,6.0,Abs,0.7,800,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.017801245802605,Raw,0.7,801,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.017801245802605,Raw,0.7,801,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Raw,0.7,801,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Raw,0.7,801,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.017801245802605,Abs,0.7,801,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.017801245802605,Abs,0.7,801,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Abs,0.7,801,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Abs,0.7,801,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.388244191055684,Raw,0.7,802,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.388244191055684,Raw,0.7,802,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,171.0,Raw,0.7,802,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,171.0,Raw,0.7,802,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.388244191055684,Abs,0.7,802,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.388244191055684,Abs,0.7,802,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,171.0,Abs,0.7,802,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,171.0,Abs,0.7,802,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.034501980013657,Raw,0.7,803,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.034501980013657,Raw,0.7,803,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Raw,0.7,803,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Raw,0.7,803,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.034501980013657,Abs,0.7,803,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.034501980013657,Abs,0.7,803,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Abs,0.7,803,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Abs,0.7,803,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.31044582116058,Raw,0.7,804,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.31044582116058,Raw,0.7,804,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,193.0,Raw,0.7,804,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,193.0,Raw,0.7,804,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.31044582116058,Abs,0.7,804,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.31044582116058,Abs,0.7,804,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,193.0,Abs,0.7,804,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,193.0,Abs,0.7,804,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.437166265524255,Raw,0.7,805,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.437166265524255,Raw,0.7,805,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,287.0,Raw,0.7,805,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,287.0,Raw,0.7,805,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.437166265524255,Abs,0.7,805,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.437166265524255,Abs,0.7,805,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,287.0,Abs,0.7,805,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,287.0,Abs,0.7,805,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.095932386470678,Raw,0.7,806,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.095932386470678,Raw,0.7,806,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,234.0,Raw,0.7,806,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,234.0,Raw,0.7,806,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.095932386470678,Abs,0.7,806,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.095932386470678,Abs,0.7,806,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,234.0,Abs,0.7,806,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,234.0,Abs,0.7,806,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8911421049607013,Raw,0.7,807,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8911421049607013,Raw,0.7,807,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,130.0,Raw,0.7,807,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,130.0,Raw,0.7,807,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8911421049607013,Abs,0.7,807,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8911421049607013,Abs,0.7,807,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,130.0,Abs,0.7,807,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,130.0,Abs,0.7,807,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.589723467000218,Raw,0.7,808,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.589723467000218,Raw,0.7,808,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,131.0,Raw,0.7,808,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,131.0,Raw,0.7,808,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.589723467000218,Abs,0.7,808,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.589723467000218,Abs,0.7,808,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,131.0,Abs,0.7,808,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,131.0,Abs,0.7,808,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.785352539543443,Raw,0.7,809,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.785352539543443,Raw,0.7,809,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,278.0,Raw,0.7,809,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,278.0,Raw,0.7,809,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.785352539543443,Abs,0.7,809,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.785352539543443,Abs,0.7,809,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,278.0,Abs,0.7,809,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,278.0,Abs,0.7,809,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.474093321445932,Raw,0.7,810,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.474093321445932,Raw,0.7,810,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,290.0,Raw,0.7,810,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,290.0,Raw,0.7,810,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.474093321445932,Abs,0.7,810,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.474093321445932,Abs,0.7,810,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,290.0,Abs,0.7,810,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,290.0,Abs,0.7,810,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9907634690051323,Raw,0.7,811,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9907634690051323,Raw,0.7,811,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,62.0,Raw,0.7,811,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,62.0,Raw,0.7,811,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9907634690051323,Abs,0.7,811,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9907634690051323,Abs,0.7,811,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,62.0,Abs,0.7,811,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,62.0,Abs,0.7,811,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.82609819653301,Raw,0.7,812,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.82609819653301,Raw,0.7,812,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,323.0,Raw,0.7,812,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,323.0,Raw,0.7,812,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.82609819653301,Abs,0.7,812,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.82609819653301,Abs,0.7,812,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,323.0,Abs,0.7,812,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,323.0,Abs,0.7,812,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.440167779677693,Raw,0.7,813,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.440167779677693,Raw,0.7,813,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,116.0,Raw,0.7,813,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,116.0,Raw,0.7,813,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.440167779677693,Abs,0.7,813,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.440167779677693,Abs,0.7,813,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,116.0,Abs,0.7,813,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,116.0,Abs,0.7,813,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9503628425107142,Raw,0.7,814,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9503628425107142,Raw,0.7,814,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,317.0,Raw,0.7,814,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,317.0,Raw,0.7,814,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9503628425107142,Abs,0.7,814,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9503628425107142,Abs,0.7,814,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,317.0,Abs,0.7,814,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,317.0,Abs,0.7,814,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.7856716501997205,Raw,0.7,815,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.7856716501997205,Raw,0.7,815,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,126.0,Raw,0.7,815,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,126.0,Raw,0.7,815,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.4818191969634285,Abs,0.7,815,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.4818191969634285,Abs,0.7,815,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,533.0,Abs,0.7,815,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,533.0,Abs,0.7,815,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.855603244665331,Raw,0.7,816,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.855603244665331,Raw,0.7,816,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,183.0,Raw,0.7,816,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,183.0,Raw,0.7,816,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.041846325693893,Abs,0.7,816,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.041846325693893,Abs,0.7,816,IIT_stim_off
