SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Raw,0.6,33,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Raw,0.6,33,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.3036394102405042,Abs,0.6,33,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.3036394102405042,Abs,0.6,33,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Abs,0.6,33,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Abs,0.6,33,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.1469209601989303,Raw,0.6,34,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.1469209601989303,Raw,0.6,34,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,229.0,Raw,0.6,34,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,229.0,Raw,0.6,34,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.1469209601989303,Abs,0.6,34,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.1469209601989303,Abs,0.6,34,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,229.0,Abs,0.6,34,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,229.0,Abs,0.6,34,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.374421457780957,Raw,0.6,35,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.374421457780957,Raw,0.6,35,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Raw,0.6,35,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Raw,0.6,35,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.374421457780957,Abs,0.6,35,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.374421457780957,Abs,0.6,35,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Abs,0.6,35,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Abs,0.6,35,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.1625401171455145,Raw,0.6,36,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.1625401171455145,Raw,0.6,36,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,275.0,Raw,0.6,36,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,275.0,Raw,0.6,36,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.1625401171455145,Abs,0.6,36,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.1625401171455145,Abs,0.6,36,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,275.0,Abs,0.6,36,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,275.0,Abs,0.6,36,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.389614718661148,Raw,0.6,37,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.389614718661148,Raw,0.6,37,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,297.0,Raw,0.6,37,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,297.0,Raw,0.6,37,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.389614718661148,Abs,0.6,37,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.389614718661148,Abs,0.6,37,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,297.0,Abs,0.6,37,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,297.0,Abs,0.6,37,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.4368055612057025,Raw,0.6,38,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.4368055612057025,Raw,0.6,38,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,268.0,Raw,0.6,38,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,268.0,Raw,0.6,38,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.4368055612057025,Abs,0.6,38,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.4368055612057025,Abs,0.6,38,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,268.0,Abs,0.6,38,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,268.0,Abs,0.6,38,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.2199836824173884,Raw,0.6,39,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.2199836824173884,Raw,0.6,39,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,143.0,Raw,0.6,39,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,143.0,Raw,0.6,39,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.2199836824173884,Abs,0.6,39,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.2199836824173884,Abs,0.6,39,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,143.0,Abs,0.6,39,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,143.0,Abs,0.6,39,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.1831067785946425,Raw,0.6,40,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.1831067785946425,Raw,0.6,40,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,163.0,Raw,0.6,40,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,163.0,Raw,0.6,40,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.1831067785946425,Abs,0.6,40,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.1831067785946425,Abs,0.6,40,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,163.0,Abs,0.6,40,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,163.0,Abs,0.6,40,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9354877089461953,Raw,0.6,41,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9354877089461953,Raw,0.6,41,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,320.0,Raw,0.6,41,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,320.0,Raw,0.6,41,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9354877089461953,Abs,0.6,41,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9354877089461953,Abs,0.6,41,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,320.0,Abs,0.6,41,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,320.0,Abs,0.6,41,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.097628608970015,Raw,0.6,42,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.097628608970015,Raw,0.6,42,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,227.0,Raw,0.6,42,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,227.0,Raw,0.6,42,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.097628608970015,Abs,0.6,42,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.097628608970015,Abs,0.6,42,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,227.0,Abs,0.6,42,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,227.0,Abs,0.6,42,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.786916507682816,Raw,0.6,43,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.786916507682816,Raw,0.6,43,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Raw,0.6,43,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Raw,0.6,43,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.786916507682816,Abs,0.6,43,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.786916507682816,Abs,0.6,43,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Abs,0.6,43,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Abs,0.6,43,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.6023627816449237,Raw,0.6,44,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.6023627816449237,Raw,0.6,44,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,211.0,Raw,0.6,44,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,211.0,Raw,0.6,44,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.6023627816449237,Abs,0.6,44,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.6023627816449237,Abs,0.6,44,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,211.0,Abs,0.6,44,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,211.0,Abs,0.6,44,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.576261753346208,Raw,0.6,45,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.576261753346208,Raw,0.6,45,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,222.0,Raw,0.6,45,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,222.0,Raw,0.6,45,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.576261753346208,Abs,0.6,45,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.576261753346208,Abs,0.6,45,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,222.0,Abs,0.6,45,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,222.0,Abs,0.6,45,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9011392710504564,Raw,0.6,46,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9011392710504564,Raw,0.6,46,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,168.0,Raw,0.6,46,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,168.0,Raw,0.6,46,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9011392710504564,Abs,0.6,46,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9011392710504564,Abs,0.6,46,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,168.0,Abs,0.6,46,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,168.0,Abs,0.6,46,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.6055642778036257,Raw,0.6,47,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.6055642778036257,Raw,0.6,47,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,272.0,Raw,0.6,47,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,272.0,Raw,0.6,47,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.6055642778036257,Abs,0.6,47,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.6055642778036257,Abs,0.6,47,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,272.0,Abs,0.6,47,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,272.0,Abs,0.6,47,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.0798478599667036,Raw,0.6,48,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.0798478599667036,Raw,0.6,48,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,149.0,Raw,0.6,48,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,149.0,Raw,0.6,48,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.0798478599667036,Abs,0.6,48,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.0798478599667036,Abs,0.6,48,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,149.0,Abs,0.6,48,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,149.0,Abs,0.6,48,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.3091691173558204,Raw,0.6,49,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.3091691173558204,Raw,0.6,49,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,245.0,Raw,0.6,49,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,245.0,Raw,0.6,49,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.3091691173558204,Abs,0.6,49,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.3091691173558204,Abs,0.6,49,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,245.0,Abs,0.6,49,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,245.0,Abs,0.6,49,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.5319637619887514,Raw,0.6,50,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.5319637619887514,Raw,0.6,50,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,199.0,Raw,0.6,50,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,199.0,Raw,0.6,50,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.5319637619887514,Abs,0.6,50,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.5319637619887514,Abs,0.6,50,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,199.0,Abs,0.6,50,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,199.0,Abs,0.6,50,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.123654631605847,Raw,0.6,51,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.123654631605847,Raw,0.6,51,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Raw,0.6,51,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Raw,0.6,51,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.123654631605847,Abs,0.6,51,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.123654631605847,Abs,0.6,51,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Abs,0.6,51,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Abs,0.6,51,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.9845555442119633,Raw,0.6,52,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.9845555442119633,Raw,0.6,52,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,203.0,Raw,0.6,52,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,203.0,Raw,0.6,52,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.9845555442119633,Abs,0.6,52,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.9845555442119633,Abs,0.6,52,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,203.0,Abs,0.6,52,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,203.0,Abs,0.6,52,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.4604675063754824,Raw,0.6,53,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.4604675063754824,Raw,0.6,53,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,195.0,Raw,0.6,53,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,195.0,Raw,0.6,53,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.4604675063754824,Abs,0.6,53,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.4604675063754824,Abs,0.6,53,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,195.0,Abs,0.6,53,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,195.0,Abs,0.6,53,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.6417003191751487,Raw,0.6,54,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.6417003191751487,Raw,0.6,54,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,277.0,Raw,0.6,54,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,277.0,Raw,0.6,54,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.6417003191751487,Abs,0.6,54,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.6417003191751487,Abs,0.6,54,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,277.0,Abs,0.6,54,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,277.0,Abs,0.6,54,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.1885119471007854,Raw,0.6,55,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.1885119471007854,Raw,0.6,55,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,219.0,Raw,0.6,55,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,219.0,Raw,0.6,55,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.1885119471007854,Abs,0.6,55,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.1885119471007854,Abs,0.6,55,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,219.0,Abs,0.6,55,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,219.0,Abs,0.6,55,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.281904778575137,Raw,0.6,56,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.281904778575137,Raw,0.6,56,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,527.0,Raw,0.6,56,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,527.0,Raw,0.6,56,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.281904778575137,Abs,0.6,56,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.281904778575137,Abs,0.6,56,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,527.0,Abs,0.6,56,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,527.0,Abs,0.6,56,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.936556092536162,Raw,0.6,57,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.936556092536162,Raw,0.6,57,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,783.0,Raw,0.6,57,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,783.0,Raw,0.6,57,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.0030683309319217,Abs,0.6,57,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.0030683309319217,Abs,0.6,57,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,919.0,Abs,0.6,57,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,919.0,Abs,0.6,57,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.382985865452956,Raw,0.6,58,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.382985865452956,Raw,0.6,58,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,284.0,Raw,0.6,58,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,284.0,Raw,0.6,58,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.382985865452956,Abs,0.6,58,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.382985865452956,Abs,0.6,58,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,284.0,Abs,0.6,58,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,284.0,Abs,0.6,58,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.7377875939946876,Raw,0.6,59,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.7377875939946876,Raw,0.6,59,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,320.0,Raw,0.6,59,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,320.0,Raw,0.6,59,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.7377875939946876,Abs,0.6,59,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.7377875939946876,Abs,0.6,59,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,320.0,Abs,0.6,59,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,320.0,Abs,0.6,59,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.7764357052702313,Raw,0.6,60,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.7764357052702313,Raw,0.6,60,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Raw,0.6,60,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Raw,0.6,60,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.7764357052702313,Abs,0.6,60,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.7764357052702313,Abs,0.6,60,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Abs,0.6,60,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Abs,0.6,60,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.992718170431582,Raw,0.6,61,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.992718170431582,Raw,0.6,61,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,277.0,Raw,0.6,61,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,277.0,Raw,0.6,61,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.992718170431582,Abs,0.6,61,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.992718170431582,Abs,0.6,61,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,277.0,Abs,0.6,61,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,277.0,Abs,0.6,61,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.1524720913525845,Raw,0.6,62,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.1524720913525845,Raw,0.6,62,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,312.0,Raw,0.6,62,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,312.0,Raw,0.6,62,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.1524720913525845,Abs,0.6,62,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.1524720913525845,Abs,0.6,62,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,312.0,Abs,0.6,62,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,312.0,Abs,0.6,62,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.9384974287887022,Raw,0.6,63,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.9384974287887022,Raw,0.6,63,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,259.0,Raw,0.6,63,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,259.0,Raw,0.6,63,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.9384974287887022,Abs,0.6,63,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.9384974287887022,Abs,0.6,63,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,259.0,Abs,0.6,63,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,259.0,Abs,0.6,63,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.437867999692507,Raw,0.6,64,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.437867999692507,Raw,0.6,64,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,288.0,Raw,0.6,64,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,288.0,Raw,0.6,64,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.437867999692507,Abs,0.6,64,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.437867999692507,Abs,0.6,64,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,288.0,Abs,0.6,64,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,288.0,Abs,0.6,64,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.2865024129638694,Raw,0.6,65,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.2865024129638694,Raw,0.6,65,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,213.0,Raw,0.6,65,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,213.0,Raw,0.6,65,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.2865024129638694,Abs,0.6,65,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.2865024129638694,Abs,0.6,65,IIT_stim_off
