SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,223.0,Abs,1,481,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,16.24866346394241,Abs,1,481,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,16.24866346394241,Abs,1,481,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,249.0,Abs,1,481,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,249.0,Abs,1,481,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.996621686459802,Raw,1,482,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.996621686459802,Raw,1,482,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,243.0,Raw,1,482,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,243.0,Raw,1,482,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,17.950475646216496,Raw,1,482,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,17.950475646216496,Raw,1,482,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,243.0,Raw,1,482,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,243.0,Raw,1,482,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,15.875912718340917,Raw,1,482,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,15.875912718340917,Raw,1,482,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,243.0,Raw,1,482,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,243.0,Raw,1,482,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,17.88808598273687,Raw,1,482,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,17.88808598273687,Raw,1,482,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,243.0,Raw,1,482,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,243.0,Raw,1,482,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.996621686459802,Abs,1,482,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.996621686459802,Abs,1,482,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,243.0,Abs,1,482,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,243.0,Abs,1,482,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,17.950475646216496,Abs,1,482,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,17.950475646216496,Abs,1,482,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,243.0,Abs,1,482,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,243.0,Abs,1,482,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,16.047999868716044,Abs,1,482,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,16.047999868716044,Abs,1,482,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,243.0,Abs,1,482,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,243.0,Abs,1,482,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,17.900127844998135,Abs,1,482,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,17.900127844998135,Abs,1,482,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,243.0,Abs,1,482,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,243.0,Abs,1,482,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.963596018514611,Raw,1,483,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.963596018514611,Raw,1,483,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,243.0,Raw,1,483,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,243.0,Raw,1,483,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,14.877954448905326,Raw,1,483,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,14.877954448905326,Raw,1,483,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,150.0,Raw,1,483,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,150.0,Raw,1,483,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,12.68988948657935,Raw,1,483,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,12.68988948657935,Raw,1,483,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,214.0,Raw,1,483,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,214.0,Raw,1,483,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,15.261691376846398,Raw,1,483,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,15.261691376846398,Raw,1,483,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,150.0,Raw,1,483,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,150.0,Raw,1,483,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.963596018514611,Abs,1,483,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.963596018514611,Abs,1,483,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,243.0,Abs,1,483,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,243.0,Abs,1,483,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,14.877954448905326,Abs,1,483,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,14.877954448905326,Abs,1,483,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,150.0,Abs,1,483,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,150.0,Abs,1,483,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,12.86802760155954,Abs,1,483,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,12.86802760155954,Abs,1,483,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,214.0,Abs,1,483,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,214.0,Abs,1,483,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,14.812682058334062,Abs,1,483,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,14.812682058334062,Abs,1,483,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,388.0,Abs,1,483,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,388.0,Abs,1,483,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.127733987279758,Raw,1,484,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.127733987279758,Raw,1,484,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,146.0,Raw,1,484,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,146.0,Raw,1,484,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,16.127733987279758,Raw,1,484,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,16.127733987279758,Raw,1,484,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,146.0,Raw,1,484,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,146.0,Raw,1,484,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,14.803209240546643,Raw,1,484,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,14.803209240546643,Raw,1,484,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,146.0,Raw,1,484,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,146.0,Raw,1,484,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,14.703016852259735,Raw,1,484,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,14.703016852259735,Raw,1,484,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,126.0,Raw,1,484,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,126.0,Raw,1,484,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.127733987279758,Abs,1,484,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.127733987279758,Abs,1,484,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,146.0,Abs,1,484,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,146.0,Abs,1,484,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,16.127733987279758,Abs,1,484,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,16.127733987279758,Abs,1,484,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,146.0,Abs,1,484,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,146.0,Abs,1,484,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,16.24733586965994,Abs,1,484,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,16.24733586965994,Abs,1,484,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,146.0,Abs,1,484,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,146.0,Abs,1,484,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,13.418077125857675,Abs,1,484,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,13.418077125857675,Abs,1,484,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,126.0,Abs,1,484,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,126.0,Abs,1,484,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.051596276013944,Raw,1,485,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.051596276013944,Raw,1,485,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,245.0,Raw,1,485,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,245.0,Raw,1,485,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,15.147392019130267,Raw,1,485,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,15.147392019130267,Raw,1,485,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,139.0,Raw,1,485,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,139.0,Raw,1,485,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,12.628972298177713,Raw,1,485,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,12.628972298177713,Raw,1,485,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,245.0,Raw,1,485,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,245.0,Raw,1,485,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,14.605362483951312,Raw,1,485,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,14.605362483951312,Raw,1,485,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,139.0,Raw,1,485,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,139.0,Raw,1,485,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.051596276013944,Abs,1,485,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.051596276013944,Abs,1,485,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,245.0,Abs,1,485,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,245.0,Abs,1,485,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,14.518435650199653,Abs,1,485,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,14.518435650199653,Abs,1,485,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,118.0,Abs,1,485,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,118.0,Abs,1,485,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,12.84275848084012,Abs,1,485,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,12.84275848084012,Abs,1,485,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,245.0,Abs,1,485,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,245.0,Abs,1,485,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,14.558114202789012,Abs,1,485,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,14.558114202789012,Abs,1,485,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,139.0,Abs,1,485,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,139.0,Abs,1,485,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.249590917960798,Raw,1,486,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.249590917960798,Raw,1,486,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,324.0,Raw,1,486,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,324.0,Raw,1,486,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,21.086886522614115,Raw,1,486,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,21.086886522614115,Raw,1,486,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,324.0,Raw,1,486,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,324.0,Raw,1,486,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,16.998993889048908,Raw,1,486,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,16.998993889048908,Raw,1,486,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,324.0,Raw,1,486,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,324.0,Raw,1,486,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,16.599762770858696,Raw,1,486,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,16.599762770858696,Raw,1,486,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,324.0,Raw,1,486,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,324.0,Raw,1,486,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.249590917960798,Abs,1,486,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.249590917960798,Abs,1,486,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,324.0,Abs,1,486,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,324.0,Abs,1,486,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,19.389478698076363,Abs,1,486,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,19.389478698076363,Abs,1,486,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,324.0,Abs,1,486,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,324.0,Abs,1,486,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,15.570361842971892,Abs,1,486,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,15.570361842971892,Abs,1,486,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,324.0,Abs,1,486,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,324.0,Abs,1,486,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,21.181552988745256,Abs,1,486,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,21.181552988745256,Abs,1,486,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,324.0,Abs,1,486,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,324.0,Abs,1,486,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.629139939092322,Raw,1,487,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.629139939092322,Raw,1,487,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,120.0,Raw,1,487,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,120.0,Raw,1,487,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,18.629139939092322,Raw,1,487,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,18.629139939092322,Raw,1,487,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,120.0,Raw,1,487,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,120.0,Raw,1,487,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,18.63344065207835,Raw,1,487,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,18.63344065207835,Raw,1,487,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,120.0,Raw,1,487,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,120.0,Raw,1,487,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,17.227876737143475,Raw,1,487,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,17.227876737143475,Raw,1,487,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,120.0,Raw,1,487,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,120.0,Raw,1,487,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.629139939092322,Abs,1,487,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.629139939092322,Abs,1,487,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,120.0,Abs,1,487,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,120.0,Abs,1,487,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,18.629139939092322,Abs,1,487,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,18.629139939092322,Abs,1,487,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,120.0,Abs,1,487,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,120.0,Abs,1,487,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,18.624914022249346,Abs,1,487,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,18.624914022249346,Abs,1,487,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,120.0,Abs,1,487,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,120.0,Abs,1,487,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,17.22933848079812,Abs,1,487,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,17.22933848079812,Abs,1,487,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,120.0,Abs,1,487,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,120.0,Abs,1,487,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.68011018489536,Raw,1,488,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.68011018489536,Raw,1,488,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,269.0,Raw,1,488,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,269.0,Raw,1,488,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,14.775297913527377,Raw,1,488,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,14.775297913527377,Raw,1,488,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,174.0,Raw,1,488,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,174.0,Raw,1,488,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,14.915343268587435,Raw,1,488,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,14.915343268587435,Raw,1,488,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,269.0,Raw,1,488,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,269.0,Raw,1,488,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,15.031442582937842,Raw,1,488,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,15.031442582937842,Raw,1,488,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,174.0,Raw,1,488,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,174.0,Raw,1,488,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.68011018489536,Abs,1,488,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.68011018489536,Abs,1,488,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,269.0,Abs,1,488,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,269.0,Abs,1,488,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,14.775297913527377,Abs,1,488,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,14.775297913527377,Abs,1,488,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,174.0,Abs,1,488,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,174.0,Abs,1,488,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,14.48115739044964,Abs,1,488,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,14.48115739044964,Abs,1,488,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,269.0,Abs,1,488,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,269.0,Abs,1,488,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,14.364727514712825,Abs,1,488,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,14.364727514712825,Abs,1,488,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,242.0,Abs,1,488,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,242.0,Abs,1,488,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.648425750971885,Raw,1,489,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.648425750971885,Raw,1,489,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,677.0,Raw,1,489,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,677.0,Raw,1,489,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,13.623875046955812,Raw,1,489,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,13.623875046955812,Raw,1,489,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,181.0,Raw,1,489,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,181.0,Raw,1,489,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,12.272577332064241,Raw,1,489,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,12.272577332064241,Raw,1,489,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,677.0,Raw,1,489,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,677.0,Raw,1,489,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,12.549300896442782,Raw,1,489,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,12.549300896442782,Raw,1,489,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,677.0,Raw,1,489,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,677.0,Raw,1,489,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.648425750971885,Abs,1,489,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.648425750971885,Abs,1,489,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,677.0,Abs,1,489,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,677.0,Abs,1,489,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,14.002380377865112,Abs,1,489,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,14.002380377865112,Abs,1,489,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,677.0,Abs,1,489,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,677.0,Abs,1,489,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,13.25514767408865,Abs,1,489,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,13.25514767408865,Abs,1,489,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,677.0,Abs,1,489,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,677.0,Abs,1,489,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,13.825486489052699,Abs,1,489,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,13.825486489052699,Abs,1,489,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,677.0,Abs,1,489,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,677.0,Abs,1,489,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.120416383889712,Raw,1,490,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.120416383889712,Raw,1,490,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Raw,1,490,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Raw,1,490,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,15.370323023903445,Raw,1,490,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,15.370323023903445,Raw,1,490,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,176.0,Raw,1,490,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,176.0,Raw,1,490,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,12.84016811404937,Raw,1,490,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,12.84016811404937,Raw,1,490,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,270.0,Raw,1,490,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,270.0,Raw,1,490,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,14.311175832822968,Raw,1,490,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,14.311175832822968,Raw,1,490,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,270.0,Raw,1,490,IIT_stim_on
