SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.037424779977757,Raw,1,929,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.037424779977757,Raw,1,929,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,21.0,Raw,1,929,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,21.0,Raw,1,929,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.379933877603008,Abs,1,929,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.379933877603008,Abs,1,929,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,21.0,Abs,1,929,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,21.0,Abs,1,929,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.297749353309705,Abs,1,929,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.297749353309705,Abs,1,929,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,21.0,Abs,1,929,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,21.0,Abs,1,929,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.075075658370689,Abs,1,929,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.075075658370689,Abs,1,929,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,21.0,Abs,1,929,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,21.0,Abs,1,929,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,10.770697264998788,Abs,1,929,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,10.770697264998788,Abs,1,929,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,21.0,Abs,1,929,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,21.0,Abs,1,929,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,10.111250601780155,Raw,1,930,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,10.111250601780155,Raw,1,930,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,129.0,Raw,1,930,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,129.0,Raw,1,930,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.111250601780155,Raw,1,930,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.111250601780155,Raw,1,930,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,129.0,Raw,1,930,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,129.0,Raw,1,930,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,10.221203548843095,Raw,1,930,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,10.221203548843095,Raw,1,930,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,129.0,Raw,1,930,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,129.0,Raw,1,930,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.684526547460635,Raw,1,930,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.684526547460635,Raw,1,930,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,113.0,Raw,1,930,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,113.0,Raw,1,930,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,10.111250601780155,Abs,1,930,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,10.111250601780155,Abs,1,930,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,129.0,Abs,1,930,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,129.0,Abs,1,930,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,16.631453732067342,Abs,1,930,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,16.631453732067342,Abs,1,930,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,113.0,Abs,1,930,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,113.0,Abs,1,930,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,11.420927552963521,Abs,1,930,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,11.420927552963521,Abs,1,930,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,113.0,Abs,1,930,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,113.0,Abs,1,930,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,12.284071036065477,Abs,1,930,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,12.284071036065477,Abs,1,930,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,129.0,Abs,1,930,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,129.0,Abs,1,930,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.283671632101821,Raw,1,931,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.283671632101821,Raw,1,931,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,303.0,Raw,1,931,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,303.0,Raw,1,931,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.919281106592215,Raw,1,931,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.919281106592215,Raw,1,931,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,271.0,Raw,1,931,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,271.0,Raw,1,931,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.209024012904301,Raw,1,931,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.209024012904301,Raw,1,931,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,303.0,Raw,1,931,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,303.0,Raw,1,931,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.950681459326793,Raw,1,931,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.950681459326793,Raw,1,931,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,271.0,Raw,1,931,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,271.0,Raw,1,931,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.283671632101821,Abs,1,931,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.283671632101821,Abs,1,931,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,303.0,Abs,1,931,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,303.0,Abs,1,931,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.99487030100554,Abs,1,931,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.99487030100554,Abs,1,931,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,275.0,Abs,1,931,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,275.0,Abs,1,931,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,4.949023378916942,Abs,1,931,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,4.949023378916942,Abs,1,931,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,943.0,Abs,1,931,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,943.0,Abs,1,931,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.955477444839446,Abs,1,931,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.955477444839446,Abs,1,931,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,275.0,Abs,1,931,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,275.0,Abs,1,931,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.743010226782951,Raw,1,932,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.743010226782951,Raw,1,932,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,583.0,Raw,1,932,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,583.0,Raw,1,932,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.188351478179493,Raw,1,932,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.188351478179493,Raw,1,932,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,781.0,Raw,1,932,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,781.0,Raw,1,932,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.897414770852689,Raw,1,932,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.897414770852689,Raw,1,932,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,583.0,Raw,1,932,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,583.0,Raw,1,932,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.6591159714402055,Raw,1,932,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.6591159714402055,Raw,1,932,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,623.0,Raw,1,932,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,623.0,Raw,1,932,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.992197490253076,Abs,1,932,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.992197490253076,Abs,1,932,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,129.0,Abs,1,932,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,129.0,Abs,1,932,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.35858066804166,Abs,1,932,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.35858066804166,Abs,1,932,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,337.0,Abs,1,932,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,337.0,Abs,1,932,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.056468655067254,Abs,1,932,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.056468655067254,Abs,1,932,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,129.0,Abs,1,932,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,129.0,Abs,1,932,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.146664340276105,Abs,1,932,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.146664340276105,Abs,1,932,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,129.0,Abs,1,932,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,129.0,Abs,1,932,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.9927641266541976,Raw,1,933,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.9927641266541976,Raw,1,933,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,81.0,Raw,1,933,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,81.0,Raw,1,933,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.616515199833158,Raw,1,933,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.616515199833158,Raw,1,933,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,399.0,Raw,1,933,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,399.0,Raw,1,933,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.904394640260311,Raw,1,933,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.904394640260311,Raw,1,933,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,81.0,Raw,1,933,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,81.0,Raw,1,933,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.51904112189073,Raw,1,933,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.51904112189073,Raw,1,933,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,151.0,Raw,1,933,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,151.0,Raw,1,933,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.07612708453513,Abs,1,933,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.07612708453513,Abs,1,933,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,27.0,Abs,1,933,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,27.0,Abs,1,933,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.937260227432263,Abs,1,933,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.937260227432263,Abs,1,933,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,967.0,Abs,1,933,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,967.0,Abs,1,933,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.1464573046076305,Abs,1,933,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.1464573046076305,Abs,1,933,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,27.0,Abs,1,933,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,27.0,Abs,1,933,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.573824808837818,Abs,1,933,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.573824808837818,Abs,1,933,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,967.0,Abs,1,933,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,967.0,Abs,1,933,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.6280592693646225,Raw,1,934,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.6280592693646225,Raw,1,934,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,9.0,Raw,1,934,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,9.0,Raw,1,934,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.5877910141512,Raw,1,934,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.5877910141512,Raw,1,934,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,507.0,Raw,1,934,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,507.0,Raw,1,934,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.678160087713327,Raw,1,934,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.678160087713327,Raw,1,934,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,266.0,Raw,1,934,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,266.0,Raw,1,934,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.417600882042276,Raw,1,934,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.417600882042276,Raw,1,934,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,280.0,Raw,1,934,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,280.0,Raw,1,934,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.6280592693646225,Abs,1,934,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.6280592693646225,Abs,1,934,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,9.0,Abs,1,934,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,9.0,Abs,1,934,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.276435913117513,Abs,1,934,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.276435913117513,Abs,1,934,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,354.0,Abs,1,934,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,354.0,Abs,1,934,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.671585961736647,Abs,1,934,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.671585961736647,Abs,1,934,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,9.0,Abs,1,934,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,9.0,Abs,1,934,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.548735455137844,Abs,1,934,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.548735455137844,Abs,1,934,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,759.0,Abs,1,934,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,759.0,Abs,1,934,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.2374183542439585,Raw,1,935,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.2374183542439585,Raw,1,935,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,330.0,Raw,1,935,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,330.0,Raw,1,935,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.2753877305547014,Raw,1,935,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.2753877305547014,Raw,1,935,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,642.0,Raw,1,935,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,642.0,Raw,1,935,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.424011535368228,Raw,1,935,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.424011535368228,Raw,1,935,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,330.0,Raw,1,935,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,330.0,Raw,1,935,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.914712328024224,Raw,1,935,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.914712328024224,Raw,1,935,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,469.0,Raw,1,935,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,469.0,Raw,1,935,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.251941719154037,Abs,1,935,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.251941719154037,Abs,1,935,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,83.0,Abs,1,935,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,83.0,Abs,1,935,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.6456098986865,Abs,1,935,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.6456098986865,Abs,1,935,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,469.0,Abs,1,935,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,469.0,Abs,1,935,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.230645532433009,Abs,1,935,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.230645532433009,Abs,1,935,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,83.0,Abs,1,935,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,83.0,Abs,1,935,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.723127965101567,Abs,1,935,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.723127965101567,Abs,1,935,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,83.0,Abs,1,935,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,83.0,Abs,1,935,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.227033112853462,Raw,1,936,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.227033112853462,Raw,1,936,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,427.0,Raw,1,936,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,427.0,Raw,1,936,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.227033112853462,Raw,1,936,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.227033112853462,Raw,1,936,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,427.0,Raw,1,936,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,427.0,Raw,1,936,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.373460815796802,Raw,1,936,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.373460815796802,Raw,1,936,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,427.0,Raw,1,936,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,427.0,Raw,1,936,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.004695015564836,Raw,1,936,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.004695015564836,Raw,1,936,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,226.0,Raw,1,936,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,226.0,Raw,1,936,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.227033112853462,Abs,1,936,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.227033112853462,Abs,1,936,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,427.0,Abs,1,936,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,427.0,Abs,1,936,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.227033112853462,Abs,1,936,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.227033112853462,Abs,1,936,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,427.0,Abs,1,936,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,427.0,Abs,1,936,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.718580381699271,Abs,1,936,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.718580381699271,Abs,1,936,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,427.0,Abs,1,936,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,427.0,Abs,1,936,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,3.940954358268304,Abs,1,936,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,3.940954358268304,Abs,1,936,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,704.0,Abs,1,936,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,704.0,Abs,1,936,GNWT_stim_off
