SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,200.0,Raw,1,525,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,200.0,Raw,1,525,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.252644771821378,Raw,1,525,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.252644771821378,Raw,1,525,GNWT_stim_on
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,928.0,Raw,1,525,GNWT_stim_on
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,928.0,Raw,1,525,GNWT_stim_on
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.813552409447298,Raw,1,525,GNWT_stim_on
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.813552409447298,Raw,1,525,GNWT_stim_on
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,200.0,Raw,1,525,GNWT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,200.0,Raw,1,525,GNWT_stim_on
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.199426198687412,Raw,1,525,GNWT_stim_on
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.199426198687412,Raw,1,525,GNWT_stim_on
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,24.0,Raw,1,525,GNWT_stim_on
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,24.0,Raw,1,525,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.405045023627249,Abs,1,525,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.405045023627249,Abs,1,525,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,200.0,Abs,1,525,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,200.0,Abs,1,525,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.252644771821378,Abs,1,525,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.252644771821378,Abs,1,525,GNWT_stim_on
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,928.0,Abs,1,525,GNWT_stim_on
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,928.0,Abs,1,525,GNWT_stim_on
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.505232315871071,Abs,1,525,GNWT_stim_on
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.505232315871071,Abs,1,525,GNWT_stim_on
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,200.0,Abs,1,525,GNWT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,200.0,Abs,1,525,GNWT_stim_on
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.985006557007269,Abs,1,525,GNWT_stim_on
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.985006557007269,Abs,1,525,GNWT_stim_on
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,928.0,Abs,1,525,GNWT_stim_on
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,928.0,Abs,1,525,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.0964155562528095,Raw,1,526,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.0964155562528095,Raw,1,526,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,758.0,Raw,1,526,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,758.0,Raw,1,526,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.484119662772738,Raw,1,526,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.484119662772738,Raw,1,526,GNWT_stim_on
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,320.0,Raw,1,526,GNWT_stim_on
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,320.0,Raw,1,526,GNWT_stim_on
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.234384526730066,Raw,1,526,GNWT_stim_on
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.234384526730066,Raw,1,526,GNWT_stim_on
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,220.0,Raw,1,526,GNWT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,220.0,Raw,1,526,GNWT_stim_on
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.855829809560775,Raw,1,526,GNWT_stim_on
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.855829809560775,Raw,1,526,GNWT_stim_on
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,220.0,Raw,1,526,GNWT_stim_on
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,220.0,Raw,1,526,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.8381635037527015,Abs,1,526,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.8381635037527015,Abs,1,526,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,113.0,Abs,1,526,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,113.0,Abs,1,526,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.25165554747263,Abs,1,526,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.25165554747263,Abs,1,526,GNWT_stim_on
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,91.0,Abs,1,526,GNWT_stim_on
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,91.0,Abs,1,526,GNWT_stim_on
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.675695790710611,Abs,1,526,GNWT_stim_on
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.675695790710611,Abs,1,526,GNWT_stim_on
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,113.0,Abs,1,526,GNWT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,113.0,Abs,1,526,GNWT_stim_on
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.175163992818604,Abs,1,526,GNWT_stim_on
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.175163992818604,Abs,1,526,GNWT_stim_on
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,91.0,Abs,1,526,GNWT_stim_on
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,91.0,Abs,1,526,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.4881278971880185,Raw,1,527,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.4881278971880185,Raw,1,527,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,828.0,Raw,1,527,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,828.0,Raw,1,527,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,12.531822982798872,Raw,1,527,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,12.531822982798872,Raw,1,527,GNWT_stim_on
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,401.0,Raw,1,527,GNWT_stim_on
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,401.0,Raw,1,527,GNWT_stim_on
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.603579534499679,Raw,1,527,GNWT_stim_on
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.603579534499679,Raw,1,527,GNWT_stim_on
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,401.0,Raw,1,527,GNWT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,401.0,Raw,1,527,GNWT_stim_on
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,12.130430440982963,Raw,1,527,GNWT_stim_on
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,12.130430440982963,Raw,1,527,GNWT_stim_on
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,401.0,Raw,1,527,GNWT_stim_on
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,401.0,Raw,1,527,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.4881278971880185,Abs,1,527,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.4881278971880185,Abs,1,527,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,828.0,Abs,1,527,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,828.0,Abs,1,527,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,12.531822982798872,Abs,1,527,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,12.531822982798872,Abs,1,527,GNWT_stim_on
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,401.0,Abs,1,527,GNWT_stim_on
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,401.0,Abs,1,527,GNWT_stim_on
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.55084485084844,Abs,1,527,GNWT_stim_on
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.55084485084844,Abs,1,527,GNWT_stim_on
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,828.0,Abs,1,527,GNWT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,828.0,Abs,1,527,GNWT_stim_on
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,12.533775067507722,Abs,1,527,GNWT_stim_on
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,12.533775067507722,Abs,1,527,GNWT_stim_on
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,401.0,Abs,1,527,GNWT_stim_on
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,401.0,Abs,1,527,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.571448637561054,Raw,1,528,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.571448637561054,Raw,1,528,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,290.0,Raw,1,528,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,290.0,Raw,1,528,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.31439624247413,Raw,1,528,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.31439624247413,Raw,1,528,GNWT_stim_on
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,433.0,Raw,1,528,GNWT_stim_on
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,433.0,Raw,1,528,GNWT_stim_on
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.673528053013981,Raw,1,528,GNWT_stim_on
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.673528053013981,Raw,1,528,GNWT_stim_on
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,290.0,Raw,1,528,GNWT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,290.0,Raw,1,528,GNWT_stim_on
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.972433086631369,Raw,1,528,GNWT_stim_on
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.972433086631369,Raw,1,528,GNWT_stim_on
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,101.0,Raw,1,528,GNWT_stim_on
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,101.0,Raw,1,528,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.72332074632842,Abs,1,528,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.72332074632842,Abs,1,528,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,433.0,Abs,1,528,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,433.0,Abs,1,528,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.270954234361193,Abs,1,528,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.270954234361193,Abs,1,528,GNWT_stim_on
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,433.0,Abs,1,528,GNWT_stim_on
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,433.0,Abs,1,528,GNWT_stim_on
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.019660181221069,Abs,1,528,GNWT_stim_on
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.019660181221069,Abs,1,528,GNWT_stim_on
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,433.0,Abs,1,528,GNWT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,433.0,Abs,1,528,GNWT_stim_on
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.446883783620583,Abs,1,528,GNWT_stim_on
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.446883783620583,Abs,1,528,GNWT_stim_on
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,684.0,Abs,1,528,GNWT_stim_on
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,684.0,Abs,1,528,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.070586610857687,Raw,1,529,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.070586610857687,Raw,1,529,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,138.0,Raw,1,529,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,138.0,Raw,1,529,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.383725379121078,Raw,1,529,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.383725379121078,Raw,1,529,GNWT_stim_on
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,89.0,Raw,1,529,GNWT_stim_on
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,89.0,Raw,1,529,GNWT_stim_on
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.192867142127613,Raw,1,529,GNWT_stim_on
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.192867142127613,Raw,1,529,GNWT_stim_on
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,138.0,Raw,1,529,GNWT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,138.0,Raw,1,529,GNWT_stim_on
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.074663055741803,Raw,1,529,GNWT_stim_on
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.074663055741803,Raw,1,529,GNWT_stim_on
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,142.0,Raw,1,529,GNWT_stim_on
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,142.0,Raw,1,529,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.377666730562449,Abs,1,529,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.377666730562449,Abs,1,529,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,237.0,Abs,1,529,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,237.0,Abs,1,529,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.524540734607257,Abs,1,529,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,11.524540734607257,Abs,1,529,GNWT_stim_on
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,237.0,Abs,1,529,GNWT_stim_on
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,237.0,Abs,1,529,GNWT_stim_on
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.2029057523549955,Abs,1,529,GNWT_stim_on
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.2029057523549955,Abs,1,529,GNWT_stim_on
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,237.0,Abs,1,529,GNWT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,237.0,Abs,1,529,GNWT_stim_on
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,11.342531820926425,Abs,1,529,GNWT_stim_on
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,11.342531820926425,Abs,1,529,GNWT_stim_on
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,237.0,Abs,1,529,GNWT_stim_on
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,237.0,Abs,1,529,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.414625613709453,Raw,1,530,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.414625613709453,Raw,1,530,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,203.0,Raw,1,530,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,203.0,Raw,1,530,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.342848141593732,Raw,1,530,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.342848141593732,Raw,1,530,GNWT_stim_on
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,203.0,Raw,1,530,GNWT_stim_on
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,203.0,Raw,1,530,GNWT_stim_on
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.926241171989976,Raw,1,530,GNWT_stim_on
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.926241171989976,Raw,1,530,GNWT_stim_on
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,203.0,Raw,1,530,GNWT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,203.0,Raw,1,530,GNWT_stim_on
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.112803149886525,Raw,1,530,GNWT_stim_on
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.112803149886525,Raw,1,530,GNWT_stim_on
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,346.0,Raw,1,530,GNWT_stim_on
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,346.0,Raw,1,530,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.856591825528647,Abs,1,530,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.856591825528647,Abs,1,530,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,523.0,Abs,1,530,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,523.0,Abs,1,530,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.861703321657378,Abs,1,530,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.861703321657378,Abs,1,530,GNWT_stim_on
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,719.0,Abs,1,530,GNWT_stim_on
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,719.0,Abs,1,530,GNWT_stim_on
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.060388102593267,Abs,1,530,GNWT_stim_on
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.060388102593267,Abs,1,530,GNWT_stim_on
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,523.0,Abs,1,530,GNWT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,523.0,Abs,1,530,GNWT_stim_on
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.231996131209784,Abs,1,530,GNWT_stim_on
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.231996131209784,Abs,1,530,GNWT_stim_on
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,523.0,Abs,1,530,GNWT_stim_on
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,523.0,Abs,1,530,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.665996738148812,Raw,1,531,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.665996738148812,Raw,1,531,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,17.0,Raw,1,531,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,17.0,Raw,1,531,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.004788391701712,Raw,1,531,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.004788391701712,Raw,1,531,GNWT_stim_on
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,17.0,Raw,1,531,GNWT_stim_on
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,17.0,Raw,1,531,GNWT_stim_on
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.287286708294364,Raw,1,531,GNWT_stim_on
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.287286708294364,Raw,1,531,GNWT_stim_on
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,17.0,Raw,1,531,GNWT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,17.0,Raw,1,531,GNWT_stim_on
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.253751902382452,Raw,1,531,GNWT_stim_on
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.253751902382452,Raw,1,531,GNWT_stim_on
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,153.0,Raw,1,531,GNWT_stim_on
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,153.0,Raw,1,531,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.84834861473252,Abs,1,531,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.84834861473252,Abs,1,531,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,344.0,Abs,1,531,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,344.0,Abs,1,531,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.588973253202502,Abs,1,531,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.588973253202502,Abs,1,531,GNWT_stim_on
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,133.0,Abs,1,531,GNWT_stim_on
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,133.0,Abs,1,531,GNWT_stim_on
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.36314066187753,Abs,1,531,GNWT_stim_on
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.36314066187753,Abs,1,531,GNWT_stim_on
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,17.0,Abs,1,531,GNWT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,17.0,Abs,1,531,GNWT_stim_on
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.758570872717994,Abs,1,531,GNWT_stim_on
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.758570872717994,Abs,1,531,GNWT_stim_on
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,17.0,Abs,1,531,GNWT_stim_on
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,17.0,Abs,1,531,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.001648542453838,Raw,1,532,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.001648542453838,Raw,1,532,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,797.0,Raw,1,532,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,797.0,Raw,1,532,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.127495182435263,Raw,1,532,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.127495182435263,Raw,1,532,GNWT_stim_on
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,400.0,Raw,1,532,GNWT_stim_on
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,400.0,Raw,1,532,GNWT_stim_on
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.131277392600734,Raw,1,532,GNWT_stim_on
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.131277392600734,Raw,1,532,GNWT_stim_on
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,797.0,Raw,1,532,GNWT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,797.0,Raw,1,532,GNWT_stim_on
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.120389504610235,Raw,1,532,GNWT_stim_on
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.120389504610235,Raw,1,532,GNWT_stim_on
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,797.0,Raw,1,532,GNWT_stim_on
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,797.0,Raw,1,532,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.001648542453838,Abs,1,532,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.001648542453838,Abs,1,532,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,797.0,Abs,1,532,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,797.0,Abs,1,532,GNWT_stim_on
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.253586760889203,Abs,1,532,GNWT_stim_on
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.253586760889203,Abs,1,532,GNWT_stim_on
