SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,Category_Selective,V1_V2,253.0,Raw,0.5,33,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.839621495495767,Abs,0.5,33,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.839621495495767,Abs,0.5,33,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,253.0,Abs,0.5,33,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,253.0,Abs,0.5,33,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.744235910822217,Raw,0.5,34,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.744235910822217,Raw,0.5,34,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,201.0,Raw,0.5,34,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,201.0,Raw,0.5,34,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.744235910822217,Abs,0.5,34,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.744235910822217,Abs,0.5,34,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,201.0,Abs,0.5,34,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,201.0,Abs,0.5,34,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.830242792996106,Raw,0.5,35,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.830242792996106,Raw,0.5,35,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Raw,0.5,35,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Raw,0.5,35,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.830242792996106,Abs,0.5,35,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.830242792996106,Abs,0.5,35,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Abs,0.5,35,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Abs,0.5,35,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.9486629502450254,Raw,0.5,36,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.9486629502450254,Raw,0.5,36,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Raw,0.5,36,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Raw,0.5,36,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.9486629502450254,Abs,0.5,36,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.9486629502450254,Abs,0.5,36,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Abs,0.5,36,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Abs,0.5,36,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.576711501249892,Raw,0.5,37,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.576711501249892,Raw,0.5,37,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,255.0,Raw,0.5,37,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,255.0,Raw,0.5,37,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.576711501249892,Abs,0.5,37,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.576711501249892,Abs,0.5,37,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,255.0,Abs,0.5,37,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,255.0,Abs,0.5,37,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.41011868832238,Raw,0.5,38,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.41011868832238,Raw,0.5,38,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,333.0,Raw,0.5,38,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,333.0,Raw,0.5,38,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.41011868832238,Abs,0.5,38,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.41011868832238,Abs,0.5,38,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,333.0,Abs,0.5,38,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,333.0,Abs,0.5,38,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.323149602046701,Raw,0.5,39,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.323149602046701,Raw,0.5,39,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Raw,0.5,39,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Raw,0.5,39,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.323149602046701,Abs,0.5,39,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.323149602046701,Abs,0.5,39,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Abs,0.5,39,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Abs,0.5,39,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.38495883909405,Raw,0.5,40,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.38495883909405,Raw,0.5,40,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,278.0,Raw,0.5,40,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,278.0,Raw,0.5,40,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.38495883909405,Abs,0.5,40,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.38495883909405,Abs,0.5,40,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,278.0,Abs,0.5,40,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,278.0,Abs,0.5,40,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.50697568280968,Raw,0.5,41,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.50697568280968,Raw,0.5,41,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Raw,0.5,41,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Raw,0.5,41,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.50697568280968,Abs,0.5,41,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.50697568280968,Abs,0.5,41,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Abs,0.5,41,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Abs,0.5,41,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.720399883869438,Raw,0.5,42,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.720399883869438,Raw,0.5,42,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Raw,0.5,42,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Raw,0.5,42,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.720399883869438,Abs,0.5,42,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.720399883869438,Abs,0.5,42,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Abs,0.5,42,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Abs,0.5,42,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.488133928300621,Raw,0.5,43,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.488133928300621,Raw,0.5,43,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,299.0,Raw,0.5,43,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,299.0,Raw,0.5,43,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.488133928300621,Abs,0.5,43,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.488133928300621,Abs,0.5,43,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,299.0,Abs,0.5,43,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,299.0,Abs,0.5,43,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.5616096329429014,Raw,0.5,44,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.5616096329429014,Raw,0.5,44,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Raw,0.5,44,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Raw,0.5,44,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.5616096329429014,Abs,0.5,44,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.5616096329429014,Abs,0.5,44,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Abs,0.5,44,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Abs,0.5,44,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.552158231969617,Raw,0.5,45,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.552158231969617,Raw,0.5,45,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,198.0,Raw,0.5,45,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,198.0,Raw,0.5,45,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.552158231969617,Abs,0.5,45,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.552158231969617,Abs,0.5,45,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,198.0,Abs,0.5,45,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,198.0,Abs,0.5,45,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.619331168616268,Raw,0.5,46,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.619331168616268,Raw,0.5,46,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,297.0,Raw,0.5,46,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,297.0,Raw,0.5,46,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.619331168616268,Abs,0.5,46,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.619331168616268,Abs,0.5,46,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,297.0,Abs,0.5,46,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,297.0,Abs,0.5,46,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.798418558386875,Raw,0.5,47,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.798418558386875,Raw,0.5,47,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Raw,0.5,47,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Raw,0.5,47,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.798418558386875,Abs,0.5,47,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.798418558386875,Abs,0.5,47,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Abs,0.5,47,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Abs,0.5,47,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,5.554789794783491,Raw,0.5,48,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,5.554789794783491,Raw,0.5,48,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,216.0,Raw,0.5,48,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,216.0,Raw,0.5,48,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,5.554789794783491,Abs,0.5,48,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,5.554789794783491,Abs,0.5,48,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,216.0,Abs,0.5,48,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,216.0,Abs,0.5,48,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.067158654488114,Raw,0.5,49,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.067158654488114,Raw,0.5,49,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,239.0,Raw,0.5,49,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,239.0,Raw,0.5,49,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.067158654488114,Abs,0.5,49,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.067158654488114,Abs,0.5,49,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,239.0,Abs,0.5,49,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,239.0,Abs,0.5,49,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.605041519133292,Raw,0.5,50,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.605041519133292,Raw,0.5,50,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,244.0,Raw,0.5,50,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,244.0,Raw,0.5,50,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.605041519133292,Abs,0.5,50,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.605041519133292,Abs,0.5,50,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,244.0,Abs,0.5,50,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,244.0,Abs,0.5,50,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.442458730994511,Raw,0.5,51,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.442458730994511,Raw,0.5,51,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,151.0,Raw,0.5,51,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,151.0,Raw,0.5,51,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.442458730994511,Abs,0.5,51,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.442458730994511,Abs,0.5,51,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,151.0,Abs,0.5,51,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,151.0,Abs,0.5,51,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.211484343079143,Raw,0.5,52,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.211484343079143,Raw,0.5,52,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,174.0,Raw,0.5,52,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,174.0,Raw,0.5,52,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.211484343079143,Abs,0.5,52,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.211484343079143,Abs,0.5,52,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,174.0,Abs,0.5,52,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,174.0,Abs,0.5,52,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.617266977821896,Raw,0.5,53,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.617266977821896,Raw,0.5,53,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Raw,0.5,53,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Raw,0.5,53,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.617266977821896,Abs,0.5,53,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.617266977821896,Abs,0.5,53,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Abs,0.5,53,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Abs,0.5,53,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.5954922212368,Raw,0.5,54,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.5954922212368,Raw,0.5,54,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,286.0,Raw,0.5,54,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,286.0,Raw,0.5,54,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.5954922212368,Abs,0.5,54,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.5954922212368,Abs,0.5,54,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,286.0,Abs,0.5,54,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,286.0,Abs,0.5,54,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.582172996952499,Raw,0.5,55,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.582172996952499,Raw,0.5,55,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Raw,0.5,55,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Raw,0.5,55,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.582172996952499,Abs,0.5,55,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.582172996952499,Abs,0.5,55,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Abs,0.5,55,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Abs,0.5,55,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.583409623605466,Raw,0.5,56,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.583409623605466,Raw,0.5,56,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Raw,0.5,56,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Raw,0.5,56,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.583409623605466,Abs,0.5,56,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.583409623605466,Abs,0.5,56,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Abs,0.5,56,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Abs,0.5,56,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.86984862328671,Raw,0.5,57,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.86984862328671,Raw,0.5,57,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,350.0,Raw,0.5,57,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,350.0,Raw,0.5,57,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.86984862328671,Abs,0.5,57,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.86984862328671,Abs,0.5,57,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,350.0,Abs,0.5,57,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,350.0,Abs,0.5,57,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.048442010608915,Raw,0.5,58,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.048442010608915,Raw,0.5,58,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,203.0,Raw,0.5,58,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,203.0,Raw,0.5,58,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.048442010608915,Abs,0.5,58,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.048442010608915,Abs,0.5,58,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,203.0,Abs,0.5,58,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,203.0,Abs,0.5,58,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.0950082434333295,Raw,0.5,59,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.0950082434333295,Raw,0.5,59,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,235.0,Raw,0.5,59,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,235.0,Raw,0.5,59,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.0950082434333295,Abs,0.5,59,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.0950082434333295,Abs,0.5,59,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,235.0,Abs,0.5,59,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,235.0,Abs,0.5,59,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.745810254332876,Raw,0.5,60,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.745810254332876,Raw,0.5,60,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,353.0,Raw,0.5,60,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,353.0,Raw,0.5,60,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.745810254332876,Abs,0.5,60,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.745810254332876,Abs,0.5,60,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,353.0,Abs,0.5,60,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,353.0,Abs,0.5,60,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.293907072657878,Raw,0.5,61,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.293907072657878,Raw,0.5,61,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Raw,0.5,61,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Raw,0.5,61,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.293907072657878,Abs,0.5,61,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.293907072657878,Abs,0.5,61,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Abs,0.5,61,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Abs,0.5,61,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,5.742430867365819,Raw,0.5,62,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,5.742430867365819,Raw,0.5,62,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,176.0,Raw,0.5,62,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,176.0,Raw,0.5,62,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,5.742430867365819,Abs,0.5,62,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,5.742430867365819,Abs,0.5,62,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,176.0,Abs,0.5,62,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,176.0,Abs,0.5,62,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.6938577469281135,Raw,0.5,63,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.6938577469281135,Raw,0.5,63,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Raw,0.5,63,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Raw,0.5,63,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.6938577469281135,Abs,0.5,63,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.6938577469281135,Abs,0.5,63,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Abs,0.5,63,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Abs,0.5,63,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.922847044609272,Raw,0.5,64,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.922847044609272,Raw,0.5,64,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,173.0,Raw,0.5,64,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,173.0,Raw,0.5,64,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.922847044609272,Abs,0.5,64,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.922847044609272,Abs,0.5,64,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,173.0,Abs,0.5,64,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,173.0,Abs,0.5,64,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.581397645251414,Raw,0.5,65,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.581397645251414,Raw,0.5,65,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,220.0,Raw,0.5,65,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,220.0,Raw,0.5,65,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.581397645251414,Abs,0.5,65,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.581397645251414,Abs,0.5,65,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,220.0,Abs,0.5,65,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,220.0,Abs,0.5,65,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.033943576277042,Raw,0.5,66,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.033943576277042,Raw,0.5,66,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,186.0,Raw,0.5,66,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,186.0,Raw,0.5,66,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.033943576277042,Abs,0.5,66,IIT_stim_on
