SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9780546041540417,Raw,0.8,297,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,230.0,Raw,0.8,297,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,230.0,Raw,0.8,297,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9780546041540417,Abs,0.8,297,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9780546041540417,Abs,0.8,297,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,230.0,Abs,0.8,297,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,230.0,Abs,0.8,297,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.165646853760421,Raw,0.8,298,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.165646853760421,Raw,0.8,298,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,220.0,Raw,0.8,298,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,220.0,Raw,0.8,298,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.165646853760421,Abs,0.8,298,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.165646853760421,Abs,0.8,298,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,220.0,Abs,0.8,298,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,220.0,Abs,0.8,298,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.102886810529029,Raw,0.8,299,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.102886810529029,Raw,0.8,299,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,241.0,Raw,0.8,299,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,241.0,Raw,0.8,299,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.102886810529029,Abs,0.8,299,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.102886810529029,Abs,0.8,299,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,241.0,Abs,0.8,299,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,241.0,Abs,0.8,299,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.1194992913804445,Raw,0.8,300,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.1194992913804445,Raw,0.8,300,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,218.0,Raw,0.8,300,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,218.0,Raw,0.8,300,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.1194992913804445,Abs,0.8,300,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.1194992913804445,Abs,0.8,300,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,218.0,Abs,0.8,300,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,218.0,Abs,0.8,300,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.9179550464254485,Raw,0.8,301,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.9179550464254485,Raw,0.8,301,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,157.0,Raw,0.8,301,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,157.0,Raw,0.8,301,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.9179550464254485,Abs,0.8,301,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.9179550464254485,Abs,0.8,301,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,157.0,Abs,0.8,301,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,157.0,Abs,0.8,301,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.827600217273956,Raw,0.8,302,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.827600217273956,Raw,0.8,302,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,230.0,Raw,0.8,302,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,230.0,Raw,0.8,302,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.827600217273956,Abs,0.8,302,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.827600217273956,Abs,0.8,302,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,230.0,Abs,0.8,302,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,230.0,Abs,0.8,302,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.490759770920726,Raw,0.8,303,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.490759770920726,Raw,0.8,303,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,255.0,Raw,0.8,303,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,255.0,Raw,0.8,303,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.490759770920726,Abs,0.8,303,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.490759770920726,Abs,0.8,303,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,255.0,Abs,0.8,303,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,255.0,Abs,0.8,303,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9760431862675487,Raw,0.8,304,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9760431862675487,Raw,0.8,304,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,987.0,Raw,0.8,304,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,987.0,Raw,0.8,304,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9760431862675487,Abs,0.8,304,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9760431862675487,Abs,0.8,304,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,987.0,Abs,0.8,304,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,987.0,Abs,0.8,304,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.7130643833689785,Raw,0.8,305,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.7130643833689785,Raw,0.8,305,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,102.0,Raw,0.8,305,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,102.0,Raw,0.8,305,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.819464187140983,Abs,0.8,305,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.819464187140983,Abs,0.8,305,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,557.0,Abs,0.8,305,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,557.0,Abs,0.8,305,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.062164644977181,Raw,0.8,306,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.062164644977181,Raw,0.8,306,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,679.0,Raw,0.8,306,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,679.0,Raw,0.8,306,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.062164644977181,Abs,0.8,306,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.062164644977181,Abs,0.8,306,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,679.0,Abs,0.8,306,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,679.0,Abs,0.8,306,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.643059367861417,Raw,0.8,307,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.643059367861417,Raw,0.8,307,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,182.0,Raw,0.8,307,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,182.0,Raw,0.8,307,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.643059367861417,Abs,0.8,307,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.643059367861417,Abs,0.8,307,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,182.0,Abs,0.8,307,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,182.0,Abs,0.8,307,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.918132029692769,Raw,0.8,308,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.918132029692769,Raw,0.8,308,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,223.0,Raw,0.8,308,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,223.0,Raw,0.8,308,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.918132029692769,Abs,0.8,308,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.918132029692769,Abs,0.8,308,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,223.0,Abs,0.8,308,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,223.0,Abs,0.8,308,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8146150181690017,Raw,0.8,309,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8146150181690017,Raw,0.8,309,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,870.0,Raw,0.8,309,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,870.0,Raw,0.8,309,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8146150181690017,Abs,0.8,309,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8146150181690017,Abs,0.8,309,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,870.0,Abs,0.8,309,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,870.0,Abs,0.8,309,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.732001279057619,Raw,0.8,310,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.732001279057619,Raw,0.8,310,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,194.0,Raw,0.8,310,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,194.0,Raw,0.8,310,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.838127502094637,Abs,0.8,310,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.838127502094637,Abs,0.8,310,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,385.0,Abs,0.8,310,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,385.0,Abs,0.8,310,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.006934841411002,Raw,0.8,311,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.006934841411002,Raw,0.8,311,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,623.0,Raw,0.8,311,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,623.0,Raw,0.8,311,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.006934841411002,Abs,0.8,311,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.006934841411002,Abs,0.8,311,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,623.0,Abs,0.8,311,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,623.0,Abs,0.8,311,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.899743234130428,Raw,0.8,312,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.899743234130428,Raw,0.8,312,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,221.0,Raw,0.8,312,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,221.0,Raw,0.8,312,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.163647305515701,Abs,0.8,312,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.163647305515701,Abs,0.8,312,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,9.0,Abs,0.8,312,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,9.0,Abs,0.8,312,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.100473958127849,Raw,0.8,313,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.100473958127849,Raw,0.8,313,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,453.0,Raw,0.8,313,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,453.0,Raw,0.8,313,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.100473958127849,Abs,0.8,313,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.100473958127849,Abs,0.8,313,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,453.0,Abs,0.8,313,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,453.0,Abs,0.8,313,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.056094021404776,Raw,0.8,314,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.056094021404776,Raw,0.8,314,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,971.0,Raw,0.8,314,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,971.0,Raw,0.8,314,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.056094021404776,Abs,0.8,314,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.056094021404776,Abs,0.8,314,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,971.0,Abs,0.8,314,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,971.0,Abs,0.8,314,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.97442559574927,Raw,0.8,315,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.97442559574927,Raw,0.8,315,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,319.0,Raw,0.8,315,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,319.0,Raw,0.8,315,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.97442559574927,Abs,0.8,315,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.97442559574927,Abs,0.8,315,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,319.0,Abs,0.8,315,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,319.0,Abs,0.8,315,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.800905779910658,Raw,0.8,316,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.800905779910658,Raw,0.8,316,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,271.0,Raw,0.8,316,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,271.0,Raw,0.8,316,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.800905779910658,Abs,0.8,316,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.800905779910658,Abs,0.8,316,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,271.0,Abs,0.8,316,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,271.0,Abs,0.8,316,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.4027906909956895,Raw,0.8,317,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.4027906909956895,Raw,0.8,317,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,333.0,Raw,0.8,317,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,333.0,Raw,0.8,317,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.4027906909956895,Abs,0.8,317,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.4027906909956895,Abs,0.8,317,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,333.0,Abs,0.8,317,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,333.0,Abs,0.8,317,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.639037399468435,Raw,0.8,318,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.639037399468435,Raw,0.8,318,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Raw,0.8,318,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Raw,0.8,318,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.639037399468435,Abs,0.8,318,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.639037399468435,Abs,0.8,318,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Abs,0.8,318,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Abs,0.8,318,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.583360847208689,Raw,0.8,319,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.583360847208689,Raw,0.8,319,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,10.0,Raw,0.8,319,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,10.0,Raw,0.8,319,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.583360847208689,Abs,0.8,319,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.583360847208689,Abs,0.8,319,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,10.0,Abs,0.8,319,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,10.0,Abs,0.8,319,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.296409705122585,Raw,0.8,320,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.296409705122585,Raw,0.8,320,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Raw,0.8,320,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Raw,0.8,320,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.296409705122585,Abs,0.8,320,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.296409705122585,Abs,0.8,320,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Abs,0.8,320,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Abs,0.8,320,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8309753069965287,Raw,0.8,321,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8309753069965287,Raw,0.8,321,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Raw,0.8,321,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Raw,0.8,321,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8309753069965287,Abs,0.8,321,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8309753069965287,Abs,0.8,321,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Abs,0.8,321,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Abs,0.8,321,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.078850676459414,Raw,0.8,322,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.078850676459414,Raw,0.8,322,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,168.0,Raw,0.8,322,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,168.0,Raw,0.8,322,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.078850676459414,Abs,0.8,322,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.078850676459414,Abs,0.8,322,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,168.0,Abs,0.8,322,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,168.0,Abs,0.8,322,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.07787216942838,Raw,0.8,323,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.07787216942838,Raw,0.8,323,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,186.0,Raw,0.8,323,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,186.0,Raw,0.8,323,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.07787216942838,Abs,0.8,323,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.07787216942838,Abs,0.8,323,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,186.0,Abs,0.8,323,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,186.0,Abs,0.8,323,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.446678512131751,Raw,0.8,324,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.446678512131751,Raw,0.8,324,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,410.0,Raw,0.8,324,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,410.0,Raw,0.8,324,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.446678512131751,Abs,0.8,324,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.446678512131751,Abs,0.8,324,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,410.0,Abs,0.8,324,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,410.0,Abs,0.8,324,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9889016163160247,Raw,0.8,325,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9889016163160247,Raw,0.8,325,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,324.0,Raw,0.8,325,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,324.0,Raw,0.8,325,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9889016163160247,Abs,0.8,325,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9889016163160247,Abs,0.8,325,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,324.0,Abs,0.8,325,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,324.0,Abs,0.8,325,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.598751442411123,Raw,0.8,326,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.598751442411123,Raw,0.8,326,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Raw,0.8,326,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Raw,0.8,326,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.598751442411123,Abs,0.8,326,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.598751442411123,Abs,0.8,326,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Abs,0.8,326,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Abs,0.8,326,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.466981017984391,Raw,0.8,327,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.466981017984391,Raw,0.8,327,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,243.0,Raw,0.8,327,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,243.0,Raw,0.8,327,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.687814407924941,Abs,0.8,327,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.687814407924941,Abs,0.8,327,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,227.0,Abs,0.8,327,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,227.0,Abs,0.8,327,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.717283084702019,Raw,0.8,328,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.717283084702019,Raw,0.8,328,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,278.0,Raw,0.8,328,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,278.0,Raw,0.8,328,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.717283084702019,Abs,0.8,328,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.717283084702019,Abs,0.8,328,IIT_stim_off
